451546	,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455605	,1103,0,1,0.0027047785004079765,7.092544775386207E-4,0.0037759666130339786,-6.142075340382503E-4,0.0015461414077265845,0.03204216543820109,0.3147752897191319,0.013873205993489159,-2.9017262153447807E-4,0.007941208579893931,3113.1639999999998,529.0,0.06820263919884631,0.014088099354223586,0.05745956301729142,-0.01816143450243299,0.01838937262604211,0.5439147639419081,4.896702809091765,0.21117643519654733,-0.004721429438045341,0.12090673042796032,779.546,134.0,-0.005250080702333127,0.003930967568744828,0.014003211021666306,0.001206215694071119,0.0027456338047219223,0.09034794819853129,0.587153709181938,0.04976058794414472,-0.0011040330309792178,0.02935981825513347,1617.7290000000003,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5933910697145991,0.181518081591611,0.5488073854250325,-0.2117237498612499,0.13506574014221073,5.480669416041476,44.11717268736165,1.874096026522497,-0.041691726818932705,1.1540746834864481,297.43,51.0,-0.03142222346743983,0.05144758728401603,0.07591115874779879,0.021001765546180128,-0.031670300669029434,0.10712544593683243,5.763893259324041,0.23043935676488989,-0.005094952297821389,0.15971496574944852,739.2570000000001,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136727	,30,0,1,0.8125,0.1375,0.662037037037037,-0.1881851851851852,0.20975462962962965,6.1847361111111105,56.39406018518519,2.5236111111111112,-0.056430555555555546,1.388888888888889,35.604,6.0,0.41659807956104244,0.07338820301783265,0.2939643347050755,-0.10918655692729767,0.07498216735253771,2.9080288065843622,26.140502057613165,1.1231824417009602,-0.025115226337448556,0.6172839506172839,54.275999999999996,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21049562682215744,0.17463556851311957,0.48775510204081635,0.06953644314868805,0.03411370262390671,2.400090379008746,14.888868804664723,1.6463556851311956,-0.048370262390670556,1.0204081632653061,41.138000000000005,7.0,0.35488281250000003,0.12617187500000002,0.37246093750000003,-0.12796093749999998,0.048597656249999996,3.8938281250000006,24.919568359375,1.306640625,-0.034800781249999996,0.78125,47.980000000000004,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425186	,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430900	,717,0,1,0.05046231865895099,0.00704633818307841,0.04544259354337874,-0.008574460009098858,0.021882099550260842,0.3872176036019225,4.561620236194085,0.17432796933765482,-0.0026952829326214456,0.09587848185611235,1649.0939999999998,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017001415193541138,0.008042274130269542,0.025257829502550937,7.65196557461363E-5,0.0028916327295265606,0.18780171850868138,0.7422897805256704,0.09029440361340217,-0.0016363670372153145,0.0530848279850979,2466.4390000000003,392.0,0.1635719281437573,0.1434114953927292,0.5260586124401914,-0.05770853302219782,0.13109250641506895,4.551540535298753,26.189506202213806,1.9036325071247417,-0.037386221001460426,1.1094334196146103,383.22600000000006,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434591	,106,0,1,0.13940599744171175,0.024641112855398568,0.15565846851561135,-0.02733826603290889,0.0664722113204256,1.3250789384557242,14.284690641170998,0.6065691319262748,-0.011288236234664805,0.3281440781440781,381.5150000000001,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10485794801012192,0.15033758914193698,0.5662692661605704,0.009220019553715207,0.1295894985047159,4.185096871405568,25.66152226247987,2.0529347826086957,-0.0486884518058431,1.1904761904761905,145.47500000000002,23.0,6.244814814814815,1.7999999999999998,5.98962962962963,-2.0431518518518517,1.2263703703703703,60.38943703703703,450.54283333333336,21.73296296296296,-0.4654740740740741,12.592592592592593,57.183,9.0,-0.8986111111111111,1.3740079365079365,2.83531746031746,0.3931924603174603,-0.3571765873015873,7.169587301587301,102.91880555555556,9.249007936507937,-0.24576785714285715,5.952380952380953,91.973,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452735	,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453329	,1302,0,1,0.014260421487565655,0.001877461403717847,0.010559163589829595,-0.002721568619249998,0.004055073446079585,0.09510280802380801,0.9802217611562019,0.04165795121325117,-5.361530126744812E-4,0.022249489301024085,2260.848,371.0,0.012778758779462175,0.0018402608731225038,0.00820671719837134,-0.0029297289423146147,0.002594710896876815,0.07895708979544147,0.7833816958569745,0.03227236159062412,-4.630315040878231E-4,0.017281072289438582,2086.2839999999997,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012676506938558183,0.01186572642672888,0.03564241229744536,0.003541724823816512,0.0022728159488551807,0.18214338026173604,0.9240401404064614,0.12791866042664074,-0.002267578431905966,0.07487319738379741,1097.5939999999998,181.0,0.004430354673733904,0.004014762169361922,0.013558032868214696,-0.0015612011394395674,0.003767772154923091,0.11516821433012271,0.7181328779342586,0.04573758957079374,-7.584076225683773E-4,0.028505967604433084,1685.73,276.0,-0.022873807839336395,0.03837243592955274,0.06377026615539308,0.013500673581212912,-0.02499217018376018,0.07986921662137306,4.618539368370087,0.20767477646897575,-0.0035646039674093314,0.13440583881578946,822.315,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114849	,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276912	,185,0,1,5.383928571428571,0.581547619047619,4.803571428571429,-0.8315297619047619,2.549958333333333,40.03020238095238,527.0249226190475,18.52440476190476,-0.5551488095238095,10.11904761904762,41.35,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04651318604391627,0.005434320217383097,0.02714005791744128,-0.010079187715634978,0.01093386180587499,0.2543656534110845,2.9411926401664594,0.1046269367699388,-0.0031657068710719827,0.057133198106828945,830.086,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16043120278414397,0.2572638146167558,0.4341620688679512,0.08129373921285687,-0.19122753444812268,0.4210596426449367,34.76983743350876,1.4548458322723028,-0.05882794117647059,0.9135472370766489,194.262,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434619	,43,0,1,0.024576348396501458,0.004464285714285715,0.030311588921282794,-0.004574298469387756,0.014014440597667639,0.2535112518221575,2.9219089832361513,0.11623542274052477,-0.0024439686588921274,0.06377551020408163,181.11599999999996,28.0,8.325,1.4375,5.95,-2.1647499999999997,1.8135,57.439125000000004,549.248,22.6375,-0.632125,12.5,12.427,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07338820301783265,0.07887517146776407,0.2938271604938272,0.011694101508916324,0.057698216735253785,2.164075445816186,11.676293552812071,1.0781893004115224,-0.02329218106995885,0.6172839506172839,57.714000000000006,9.0,1.4015625,0.39531249999999996,1.4859375000000001,-0.41315625,0.458796875,13.965734375,113.72503125,5.2593749999999995,-0.12375000000000001,3.125,25.253,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434718	,314,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08748990606156364,0.016828739282328014,0.07086184762412727,-0.02325600606893736,0.016847879514603092,0.6967063279941704,5.77454191565315,0.27456530225298287,-0.007771076285402458,0.14876711585175534,811.746,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028481665314189584,0.04634708199028587,0.14761554033884133,0.004710117793479444,0.01540022028807223,1.000098177859088,3.449384540196858,0.5216263197428246,-0.015644175876712282,0.3091972752166927,559.528,103.0,0.34485748862897986,0.15406733268356076,0.4655537686809617,-0.12755321539961015,0.06454446718648474,4.726461010396361,26.579047254385966,1.6177494152046783,-0.04978895760233919,0.976608187134503,295.776,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457461	,429,0,1,2.6435185185185186,0.5354302832244009,3.030691721132898,-0.5629806644880174,1.1358123638344226,26.39180746187364,256.5873793572985,11.751988017429195,-0.26631835511982566,6.372549019607844,111.065,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03015617197361064,0.004126693228962759,0.018644907932146137,-0.0069485957522793535,0.0063138296526758,0.17871649178711407,1.8877567035063227,0.07301707320069553,-0.0016901487244727989,0.03921292274916342,1985.7120000000002,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14128943985307624,0.15161624032533125,0.4500515545060999,0.040768956316410865,0.023287116096025188,2.474688786829332,12.432033908959728,1.6189904237176964,-0.04109313105076741,0.9437229437229437,366.73699999999997,55.0,0.9188055555555555,0.26487962962962963,0.8587870370370371,-0.3078886111111111,0.2101159259259259,8.499117037037037,67.54474527777779,3.0321203703703703,-0.08248027777777778,1.8055555555555551,197.74599999999998,30.0,-0.50995670995671,0.8732864357864357,1.8493145743145745,0.19662842712842712,-0.32794408369408373,2.4305387806637806,67.71831782106781,6.260209235209237,-0.16603192640692643,3.878066378066378,147.183,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466948	,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489295	,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502000	,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276913	,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425386	,2790,0,1,0.005321676466764906,9.773978259661686E-4,0.007721440904226688,-8.107952014003648E-4,0.0037021255955662024,0.06240577834738959,0.7574462131230294,0.03002007718560711,-4.704572113172834E-4,0.01624081058081253,3377.809,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18854128086419752,0.09850607638888889,0.6380201581790123,0.020246160300925926,0.25739752700617285,4.728188798225308,52.755711013695986,2.4757026427469135,-0.04195087673611111,1.3414351851851851,249.828,40.0,0.002415642604509011,2.9945587098849824E-4,0.0016688454116343399,-4.499183801333909E-4,6.777139388085949E-4,0.01498596395057202,0.1634990707708153,0.0064878842679427,-1.0478388736768155E-4,0.003508354698373728,7203.620000000001,1166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003617780152168016,0.002873864419463502,0.008085699579964908,0.0011848190095605385,3.625585160594836E-4,0.03570176051976671,0.2749437865565641,0.02838746997409962,-5.616752872183883E-4,0.01695892726577227,3300.125,533.0,0.009602721168131129,0.0035909443047789013,0.014390537539459075,-0.0026576590634805578,0.004609872275303616,0.1269759354351108,0.99487854826269,0.05088066352174542,-8.720955325082744E-4,0.03022661952961266,2445.9399999999996,398.0,-0.06775191066487757,0.09336362572551957,0.15737269472008988,0.039965299114294035,-0.04097029652036655,0.29200734574257836,9.169528913085877,0.4800258788148287,-0.010253814926199837,0.32997487986020096,702.9290000000001,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430083	,613,0,1,0.024189706761190907,0.007389364115806317,0.042096746354470416,-0.005186165682803775,0.017798825116632024,0.3466783479149663,3.5498914077759336,0.15625470265345034,-0.003758830162281205,0.08847498613580485,1731.7790000000002,273.0,0.10323800283060015,0.01552240644598883,0.08715837731994924,-0.020787425955100577,0.038363025902912753,0.7655258052191805,8.41101529234519,0.32631742568122424,-0.007724740120774127,0.1833700890304664,1008.997,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029304821756636668,0.03044160967664792,0.09374963294098587,0.007010050413160882,0.01275634081155305,0.6027482971623701,3.1381839983692483,0.32571639413228587,-0.008226495781784892,0.19641646122822062,1138.21,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9833333333333334,1.675,2.975,0.5511458333333333,-0.7913541666666667,4.90225,156.72414583333335,9.316666666666666,-0.24814583333333334,6.25,26.234,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445186	,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448200	,485,0,1,0.1020151393662527,0.03205714381093798,0.11447189219045872,-0.03284329686265878,0.02237930250454345,1.1385045733197499,7.7358427630821405,0.4220008817542882,-0.009664201868500638,0.24075920386987187,775.267,135.0,0.2990735978117092,0.07643203107027836,0.24285076273867034,-0.10203255379068898,0.040777236815619976,2.539037893770129,20.751583436942862,0.8955687381383712,-0.020326229565648724,0.5111283643892339,548.2629999999999,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01565794467973765,0.027683655930617362,0.08000564394688169,0.0032579411808496134,0.00746800359183075,0.49499701411196706,2.0850278126175383,0.27713600291438006,-0.007267029563626927,0.16808721603658142,888.5509999999999,155.0,2.9171875,2.1277777777777778,6.182291666666666,-1.2961440972222222,0.7550538194444445,62.19388541666667,275.3821961805555,21.603125000000002,-0.5377170138888889,13.020833333333334,44.729,8.0,-0.10576752023130094,0.12578988465866292,0.24406714465043083,0.05053440153757098,-0.049760136761394236,0.4759917776430098,11.843228250211986,0.8009090870486918,-0.024237350052611448,0.5135387488328665,536.689,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
