332292	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
407785	31,2,2,1,2,0,0,0,0,5,20,0,0,0,0,3,7,0,0,0,0
429664	3835,238,670,104,287,164,489,0,0,294,766,93,242,13,35,465,1252,4,15,15,79
431094	3056,152,473,100,282,169,511,0,0,210,548,70,206,7,25,298,942,2,8,16,61
434938	5,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,1,0,0,0,0
445152	25,0,0,0,1,0,1,0,0,6,18,0,0,0,0,3,5,0,0,0,0
446395	89,2,9,3,13,2,9,0,0,6,28,1,4,0,0,12,26,0,0,0,0
448276	465,12,40,11,50,13,42,0,0,59,167,4,19,1,4,42,129,1,2,3,12
451515	15,0,0,0,1,0,0,0,0,3,8,0,0,0,0,2,6,0,0,0,0
451713	287,5,28,10,21,9,47,0,0,12,51,10,37,0,0,31,101,0,2,0,0
452181	8,0,1,1,1,0,0,0,0,1,2,0,0,0,0,3,4,0,0,0,0
457384	270,9,22,8,23,6,25,0,0,41,119,3,7,0,0,23,61,0,4,4,9
457708	3236,176,446,126,285,196,533,1,2,269,699,67,227,2,10,341,941,15,29,21,64
458220	2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
460029	1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
460579	2383,101,298,85,218,124,341,1,3,180,449,80,211,5,22,224,662,26,65,31,114
461811	572,14,50,18,46,23,80,0,0,48,163,14,48,2,4,54,168,0,4,2,9
461866	80,2,5,1,7,2,3,0,0,13,41,3,8,0,0,4,16,0,0,0,0
462405	741,18,74,22,78,33,96,0,0,72,222,12,39,2,3,57,207,2,6,3,16
467806	2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
471865	2642,165,420,78,215,162,459,1,1,210,580,63,152,4,10,254,725,7,21,23,59
477580	4,0,0,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
489262	211,3,25,7,18,4,21,0,0,29,86,3,12,0,0,8,49,0,0,0,0
490675	36,1,2,1,4,0,0,0,0,9,24,0,0,0,0,1,6,0,0,0,0
501807	2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
502077	6,1,1,1,1,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0
502220	2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
502374	557,13,47,18,63,19,65,0,0,48,147,8,29,0,3,62,181,1,4,6,18
502671	879,54,128,35,84,49,132,0,0,76,209,5,23,3,6,104,278,0,2,2,17
506433	3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0
517026	3,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
518467	1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
519105	10,0,1,0,2,0,0,0,0,0,1,2,4,0,0,0,2,0,0,0,0
520969	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
543063	884,30,96,30,90,32,86,0,0,67,214,22,60,0,4,90,285,1,6,10,43
544927	6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,1,0,0,0,0
545142	3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
547375	4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
548112	5,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0
571602	33,0,0,2,3,0,1,0,0,5,20,0,0,0,0,4,9,0,0,0,0
571800	2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572070	5,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
573060	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
592348	1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594922	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
600384	3,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
111072	845,35,116,27,90,30,117,1,2,75,212,26,72,0,1,58,208,0,0,8,27
218894	68,4,7,2,6,6,20,0,0,4,15,2,5,0,0,6,13,0,0,0,2
285070	4,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
407489	2561,107,325,77,206,136,398,0,0,180,519,80,207,14,38,297,788,4,16,24,64
407786	60,2,7,0,3,0,2,0,0,9,28,0,6,0,0,3,11,0,0,1,3
407885	2689,133,400,80,241,139,444,0,0,168,486,73,206,6,25,287,823,3,10,10,54
408226	1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
425452	14,0,0,1,2,0,0,0,0,2,8,0,0,0,0,0,2,0,0,0,2
425650	20,1,1,0,0,0,0,0,0,4,13,2,3,0,0,1,3,0,0,0,0
429665	2746,131,418,81,215,140,426,0,0,205,584,74,194,4,13,291,830,8,25,14,41
430627	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
434939	1169,53,156,35,104,63,164,0,0,110,305,16,65,4,10,119,341,0,0,8,24
439312	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
439664	55,0,4,2,4,0,2,0,0,10,28,0,0,0,1,7,16,0,0,0,0
444839	47,0,0,3,6,2,7,1,1,9,18,1,4,0,0,5,11,0,0,0,0
445928	231,3,12,1,10,9,27,1,1,43,116,7,18,0,0,12,47,0,0,0,0
446044	58,3,7,1,4,3,3,0,0,7,19,1,2,0,0,5,19,0,0,0,4
446099	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
446341	6,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
448277	2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
449168	384,14,54,11,37,11,48,0,0,46,112,6,21,2,3,26,109,0,0,0,0
451192	94,0,2,1,3,6,10,0,0,18,58,0,0,0,0,11,21,0,0,0,0
453172	1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456043	241,6,33,4,20,7,55,0,0,13,46,5,15,2,2,17,54,4,10,1,6
461416	2027,74,243,61,165,124,364,1,1,166,479,65,183,4,10,171,494,4,20,21,68
461867	26,0,0,1,1,0,0,0,0,2,15,0,1,0,0,2,4,0,2,1,3
462956	67,2,10,5,9,4,15,0,0,3,11,2,11,0,0,2,9,0,0,2,2
463748	18,0,0,0,2,0,0,0,0,1,8,0,2,0,0,0,6,0,0,0,0
465629	11,0,0,2,2,0,0,0,0,0,3,0,0,0,0,2,6,0,0,0,0
470920	18,0,0,0,2,0,0,0,0,4,12,0,0,0,0,1,4,0,0,0,0
477581	12,0,0,0,0,0,1,0,0,1,4,1,2,0,0,1,3,1,2,0,0
489065	44,2,2,1,4,0,0,0,0,8,23,1,2,0,0,3,11,1,2,0,0
489164	4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0
502122	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
502276	17,0,0,0,2,0,0,0,0,2,8,0,0,0,0,1,7,0,0,0,0
516631	14,0,0,1,4,0,0,0,0,1,9,0,0,0,0,0,1,0,0,0,0
518567	75,7,14,1,4,6,16,0,0,4,9,0,0,0,0,5,27,0,0,0,5
518963	35,1,2,2,2,1,5,0,0,2,12,0,0,0,0,2,14,0,0,0,0
519304	44,1,1,2,6,0,2,0,0,8,28,0,0,0,0,2,7,0,0,0,0
536431	1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
545341	9,0,0,1,2,0,0,0,0,1,4,0,0,0,0,1,3,0,0,0,0
571658	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
571757	18,0,0,0,0,0,0,0,0,4,9,0,2,0,0,3,7,0,0,0,0
573061	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
581657	3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
594824	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
598460	2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
600231	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
600286	3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
150359	89,3,13,0,4,5,22,0,0,3,16,4,11,0,0,3,18,0,0,0,5
294558	1634,65,218,44,135,69,232,0,0,131,406,38,106,5,16,165,482,1,1,11,38
407831	58,1,2,1,4,1,4,0,0,10,25,1,4,0,0,6,19,0,0,0,0
407886	3088,171,479,96,254,139,435,1,3,290,726,70,207,6,15,291,860,15,31,19,78
429666	3055,145,463,82,213,133,453,0,0,246,689,67,226,3,13,313,923,5,19,17,56
429710	1039,27,91,20,76,42,147,2,2,99,297,39,88,0,3,96,274,9,24,11,37
430925	3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
434660	148,2,10,7,16,2,6,0,0,15,57,2,7,0,0,22,50,0,0,1,2
440924	2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
445055	1655,95,258,49,147,96,240,0,0,131,339,39,104,7,16,170,502,4,13,12,36
446045	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
446243	4,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
446919	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
448179	19,0,0,0,1,0,4,0,0,0,3,0,0,0,0,1,11,0,0,0,0
448674	97,2,4,4,6,0,0,0,0,18,44,1,2,0,0,13,40,0,1,0,0
450527	2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
456044	4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0
456594	31,0,0,2,3,0,1,0,0,6,20,0,2,0,0,0,5,0,0,0,0
457133	161,5,15,3,14,2,6,0,0,23,64,0,2,0,0,19,51,1,4,0,5
457485	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
457908	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458079	2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
459960	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468474	35,1,3,0,1,0,0,0,0,9,20,0,1,0,0,2,10,0,0,0,0
469167	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
471911	10,1,2,0,0,0,2,0,0,1,2,0,0,0,0,0,2,0,0,1,2
472505	5,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0
477186	145,3,16,2,12,1,4,0,0,17,53,1,5,1,2,11,49,0,0,0,4
489165	11,0,0,0,4,0,0,0,0,2,5,0,0,0,0,2,2,0,0,0,0
501908	2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
502222	2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
518568	7,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,1,0,0,0,0
518612	19,0,0,1,1,0,0,0,0,5,14,1,1,0,0,1,3,0,0,0,0
518667	6,0,0,1,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
518865	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
519107	291,9,36,9,28,10,35,0,0,35,88,5,12,0,2,23,87,0,0,1,3
519404	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
521230	2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543362	10,0,0,0,1,0,0,0,0,4,8,0,0,0,0,0,1,0,0,0,0
543461	20,0,0,1,2,0,0,0,0,4,12,0,0,0,0,2,6,0,0,0,0
543939	4,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0
544253	3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
548169	9,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0
571901	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
581658	1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
592647	2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
600287	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
613553	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
132260	3,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
136770	2045,112,288,87,213,114,329,0,0,144,369,60,174,4,5,225,616,2,7,20,44
150404	296,7,58,3,21,9,44,1,2,13,56,5,20,0,0,23,84,2,7,1,4
400154	234,15,40,9,24,5,18,0,0,21,70,0,10,2,5,14,64,1,3,0,0
407832	1155,53,169,27,92,31,123,0,0,91,302,23,62,3,9,127,351,4,25,4,22
429667	3523,160,487,100,298,166,481,0,0,310,843,100,239,5,23,347,985,34,90,26,77
429711	2414,128,378,58,197,126,446,0,0,173,454,54,171,7,22,236,706,1,3,9,37
430629	5,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,1,0,0,0,0
434562	81,2,5,2,7,1,3,0,0,11,49,0,1,0,0,4,13,0,1,2,2
434661	2498,102,311,57,173,127,327,1,2,250,669,67,206,3,9,251,678,8,26,32,97
442707	4,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,0,0,0,0,0
444363	5,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0
450825	115,1,2,2,12,0,10,0,0,23,59,1,4,0,0,9,27,0,1,0,0
454560	920,32,102,34,85,41,106,0,0,87,217,25,64,1,3,126,321,2,8,5,14
456045	2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
456496	4,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
459411	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
462480	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
466918	9,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,4,0,1,0,0
467683	3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0
468475	5,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,1,0,0,0,0
471868	1153,37,115,31,95,52,162,0,0,92,326,15,51,2,5,108,326,14,33,13,40
477132	357,25,72,8,27,19,60,0,0,21,42,10,28,1,5,34,109,1,2,2,12
488671	1645,85,208,48,133,83,245,0,0,126,336,53,153,3,11,194,541,4,6,7,12
489067	3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0
489166	64,0,5,0,2,0,0,0,0,13,42,1,8,0,0,4,7,0,0,0,0
489265	6,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0
500892	4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0
501981	7,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0
502025	2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
502278	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
502575	2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
518811	8,0,0,0,1,0,0,0,0,2,5,0,0,0,0,0,2,0,0,0,0
518866	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
519306	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
541608	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
547873	4,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
548115	5,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,1,0,0,0,0
570615	6,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,3,0,0,0,0
571506	3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0
581659	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
587275	3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
593160	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
593836	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
607966	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
613554	1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
120903	1685,77,198,66,138,120,273,0,1,181,414,54,140,5,10,178,433,6,11,27,67
121074	1911,101,284,61,162,88,280,1,3,149,415,42,131,1,11,169,564,2,9,22,52
124693	219,7,19,16,34,6,21,0,0,26,60,5,14,2,2,23,69,0,0,0,0
132360	43,1,2,3,5,2,7,0,0,7,19,0,0,0,0,3,10,0,0,0,0
150009	8,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,3,0,0,0,0
150207	190,3,7,9,18,4,16,1,2,29,88,4,11,0,0,18,44,0,0,1,4
276361	883,39,126,28,77,31,106,0,0,69,215,20,77,2,6,82,266,0,0,4,10
279782	169,8,24,3,16,11,39,0,0,9,29,0,8,0,0,12,39,1,4,2,10
282878	77,2,6,2,9,2,5,0,0,21,42,1,3,0,0,6,11,0,0,1,1
407833	2216,107,333,71,213,86,302,0,0,149,437,58,173,6,22,208,639,6,20,25,77
407932	1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424366	11,0,0,1,3,0,0,0,0,3,7,0,0,0,0,0,1,0,0,0,0
424465	6,0,0,0,0,0,0,0,0,1,4,1,1,0,0,1,1,0,0,0,0
429712	1105,62,165,24,79,60,170,0,0,83,265,19,61,2,3,102,330,0,0,8,32
430828	263,10,24,8,22,5,13,1,2,43,96,8,20,0,0,26,76,0,2,2,8
430927	522,14,44,26,65,14,50,0,0,64,158,14,31,2,6,50,156,0,0,8,12
434563	2543,134,330,68,178,114,367,0,0,246,619,69,170,8,24,288,739,24,60,14,56
445156	42,2,4,2,7,1,6,0,0,5,11,0,3,0,0,3,7,0,0,1,4
446399	9,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,3,0,0,0,1
446641	5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0
447730	5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0
448676	1560,83,223,57,138,76,264,2,2,152,434,14,39,0,0,165,426,4,12,7,22
449468	5,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,2,0,0,0,0
451096	5,1,1,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0
455100	2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
458675	2553,114,374,79,188,137,378,0,0,196,570,62,187,3,9,250,784,9,21,15,42
458873	5,0,0,1,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0
461815	2790,127,322,80,231,143,425,0,2,265,681,71,223,3,8,305,863,3,8,9,27
462382	1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
475054	2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
476594	2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
488771	603,14,70,25,56,37,89,0,0,46,118,17,47,3,10,43,176,2,9,12,28
489266	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
489365	1150,42,126,36,111,63,165,0,0,81,248,32,85,0,0,118,321,10,18,24,76
497807	2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
502125	1315,46,174,47,133,55,177,1,1,114,342,27,82,2,3,118,350,4,7,14,46
502422	3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
502620	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
505447	6,0,0,0,0,1,2,0,0,2,2,1,1,0,0,0,0,0,0,0,1
506987	3,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
518614	1039,43,121,24,76,50,134,0,0,74,216,20,64,5,10,134,384,3,6,8,28
518911	24,0,0,0,1,0,0,0,0,5,18,0,0,0,0,1,5,0,0,0,0
519082	34,0,0,1,5,2,4,0,0,5,22,0,0,0,0,2,3,0,0,0,0
519208	51,2,2,1,4,2,5,0,0,7,24,1,2,0,0,6,14,0,0,0,0
534751	3,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
543364	2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
543760	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
547379	2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
547973	4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548116	3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
550492	3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0
570616	4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0
571804	211,4,16,8,22,5,27,0,0,27,75,5,12,0,0,21,56,0,0,2,3
580912	5,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,1,0,0,0,0
592270	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
593837	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
598265	2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
607967	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
608083	2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
613555	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
110383	690,20,61,15,39,24,65,0,1,76,248,13,47,0,2,82,212,2,8,4,7
114596	406,15,46,12,34,31,69,1,1,39,102,6,22,0,0,38,121,0,0,2,11
115135	1281,48,154,43,119,70,192,0,0,134,331,19,86,2,13,108,341,4,6,16,39
134341	492,22,66,7,33,14,53,0,0,51,166,10,24,0,0,41,133,1,2,5,15
135782	9,0,0,1,1,0,0,0,0,1,6,0,0,0,0,0,2,0,0,0,0
282879	33,0,0,1,4,0,0,0,0,10,20,0,1,0,0,3,8,0,0,0,0
367893	1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
425555	24,1,1,2,5,1,2,0,0,2,8,0,4,0,0,0,3,0,1,0,0
425852	8,0,0,0,0,0,0,0,0,3,5,0,0,0,0,1,3,0,0,0,0
429713	1866,86,265,53,168,100,284,1,3,166,431,61,149,5,11,177,523,0,0,12,32
430829	45,0,2,3,4,0,5,0,0,4,14,0,0,0,0,4,20,0,0,0,0
431143	67,1,4,1,3,0,3,0,0,12,39,0,0,0,0,7,18,0,0,0,0
434663	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
435158	3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0
435400	5,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
440251	1765,75,233,62,173,84,271,0,0,164,432,25,76,0,2,193,545,6,14,5,19
446345	155,3,25,3,10,3,8,0,0,18,70,3,6,0,0,8,36,0,0,0,0
452087	12,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,2,0,0,0,0
456696	4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
458676	5,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0
460051	1566,69,205,34,124,74,220,0,0,122,327,63,171,5,11,161,479,3,6,5,23
470924	4,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0
475253	1577,56,204,42,134,82,262,0,0,107,291,51,136,1,5,170,531,0,3,5,11
488871	13,0,0,0,2,0,0,0,0,3,7,0,0,0,0,1,4,0,0,0,0
489267	909,62,187,19,68,27,95,0,0,78,227,21,61,0,0,81,253,1,2,4,16
493271	2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
501785	3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
501983	1295,53,195,37,105,49,171,0,0,92,281,42,104,8,14,138,410,0,2,4,13
502126	556,27,58,11,42,22,81,0,0,40,124,20,58,3,9,59,167,2,8,2,9
502676	6,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0
502775	33,1,7,2,2,0,0,0,0,7,14,1,2,0,0,2,8,0,0,0,0
502973	46,0,0,1,8,1,1,0,0,11,29,0,0,0,0,1,7,1,1,0,0
506438	2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
518516	214,13,51,4,25,8,25,0,0,8,30,8,28,0,0,11,41,0,2,3,12
518868	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
519083	292,11,42,8,17,10,47,0,0,23,92,2,18,0,0,25,73,0,0,3,3
534752	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
542870	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543167	2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
543211	7,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0
543464	3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0
570716	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
573065	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
594828	8,0,0,1,1,0,0,0,0,2,4,0,0,0,0,2,3,0,0,0,0
607094	4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
613556	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
135783	627,26,84,16,65,27,89,0,0,46,154,19,53,2,6,56,171,0,1,3,4
150407	17,0,5,0,1,0,1,0,0,3,7,1,1,0,0,0,2,0,0,0,0
407835	101,5,14,1,4,8,18,0,0,10,37,3,5,0,0,7,21,1,2,0,0
408050	114,1,3,5,8,6,13,0,0,13,38,3,18,0,2,9,31,0,0,0,1
425556	1238,21,88,37,117,57,175,0,0,122,337,24,79,0,1,112,367,3,14,16,60
425655	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
425853	1208,59,189,53,150,49,189,0,0,84,263,19,65,4,15,93,291,1,5,12,41
429714	6,0,1,0,0,0,0,0,0,2,4,0,0,0,0,0,1,0,0,0,0
430929	19,0,0,1,3,0,0,0,0,7,13,0,0,0,0,1,3,0,0,0,0
434664	107,1,6,2,11,3,9,0,0,16,52,1,2,0,1,9,22,0,0,0,4
435401	2762,134,392,74,229,125,410,1,3,269,656,79,206,7,19,265,751,7,24,22,72
435500	2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
440351	192,4,12,4,20,3,13,0,0,23,59,12,31,0,0,21,52,0,0,3,5
444465	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
445158	4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0
