407297	,192,0,1,2.4171943947525345,0.38054340233410006,2.4859985802311386,-0.4712844059687083,1.0454763551693784,21.401113850129203,235.74402998693813,9.729474678422353,-0.21197889641366385,5.232558139534884,492.42600000000004,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1696201911296251,1.075457812627624,4.045051049579352,0.17897092215960142,0.7221708731520051,28.961619407008087,153.80723828310053,14.862926570285063,-0.40950572572082006,8.49056603773585,298.80999999999995,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.605331695331695,2.5865847665847665,5.792158067158068,2.423661343161343,-0.06968632268632269,22.698196355446353,447.8122844799345,19.45174447174447,-0.6254931613431614,12.162162162162161,208.80100000000002,37.0,7.73125,2.5577380952380953,8.923065476190477,-2.5092261904761903,2.350074404761905,85.02955505952382,625.5881354166667,31.18571428571429,-0.9100342261904761,18.75,87.327,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407819	,136,1,0,-1.3649158004529904,0.27277185050945385,1.9656664100362449,0.23739555783977276,0.7637111325313805,13.455220488407367,166.4997251708118,7.922192026293266,0.1738439133066199,4.132231404958677,771.244,121.0,-24.45,5.1,23.75,6.029999999999999,6.1899999999999995,135.942,1760.0929999999998,94.8,2.3689999999999998,50.0,12.527999999999999,2.0,3.5596153846153844,4.051923076923076,14.63846153846154,-0.3305769230769231,2.2842307692307693,112.3473076923077,499.2103846153846,54.521153846153844,1.3521923076923075,30.76923076923077,81.344,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430589	,134,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.566089420995671,0.7694790313852813,2.3773304247835494,-0.9166364921536795,0.06119389880952382,26.549906036931816,188.27015593411798,9.300019818722943,-0.26310459077380954,5.0,454.99999999999994,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3455291005291006,1.2408913874191652,3.9690130805408583,0.3146456496178718,0.27591372721928276,24.963135442386832,113.25456640211642,14.667573486184597,-0.40678922692533803,8.333333333333334,325.26500000000004,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445060	,527,0,1,0.619398567900975,0.17037807730782428,0.8104691369423233,-0.1568628203301401,0.24384924262929192,7.297019367044174,57.51891954393848,3.082151749168879,-0.06320686183330776,1.7045454545454546,1059.0590000000002,176.0,2.4967032020708486,0.5426933268109739,1.927976208674738,-0.7506924707512943,0.3705711472218825,19.810638244720966,167.47223651349313,7.338468672292202,-0.1642936570054217,4.054054054054054,432.665,74.0,0.3375,2.3208333333333333,11.8875,-0.42625,4.0225,93.408875,775.8386249999999,44.358333333333334,-0.9584166666666667,25.0,48.625,8.0,1.9308571428571428,1.7713333333333332,5.7026666666666666,-0.7959238095238096,0.9615809523809523,53.92458380952381,245.0011476190476,19.957904761904764,-0.5156342857142857,12.0,149.702,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4086653396311291,0.4664108749437697,1.1912125281151595,0.12859608074673864,-0.048926915204678366,4.682543893724696,32.63717301034638,4.167001956815115,-0.1075578697705803,2.5,705.2520000000001,120.0,2.0376796814296814,1.0065073815073815,2.7461538461538457,-0.8546134421134421,0.1962213480963481,29.56568434343435,164.21678443084693,9.600937257187258,-0.24391477272727274,5.769230769230769,303.789,52.0,-1.3124759895319107,1.2213304093567252,1.982610986114276,0.7912362986063644,-0.682811914571783,4.143480865674286,167.8629725291765,6.264707016910965,-0.18132882545695048,4.166666666666667,448.977,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451775	,148,0,1,0.9545396306670818,0.25326375331277295,1.6309988540870894,-0.17842683841213255,0.6894411340293695,13.303427961689726,144.65034191471202,6.311923294570354,-0.08161891817332993,3.4313725490196076,650.107,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6692857142857145,2.4996428571428573,8.503214285714288,-2.1622857142857144,1.7647857142857144,81.99456785714285,527.2487214285715,30.38107142857143,-0.44198571428571426,17.857142857142858,87.982,14.0,-1.9667100694444444,2.6418836805555554,4.469800347222222,1.1529600694444444,-1.6013489583333336,6.823261631944445,327.1436371527778,14.44407986111111,-0.18781675347222224,9.375,214.926,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474699	,289,0,1,0.35225823763278064,0.10050350676365963,0.5291298942678139,-0.08207343008012997,0.17785207537880185,4.560391517693833,39.05748378400601,2.0233388525780684,-0.048934468003397215,1.1111111111111112,877.5870000000001,135.0,1.9292162554426706,0.3094107402031931,1.3480696661828737,-0.46541799709724235,0.4322023222060958,12.870827373004355,125.53619349782294,5.162624092888244,-0.1261967198838897,2.830188679245283,345.91999999999996,53.0,-0.04992997198879552,0.446358543417367,2.267016806722689,-0.026176470588235294,0.68406162464986,16.808441176470588,139.2471568627451,8.632352941176473,-0.2157528011204482,4.761904761904762,134.375,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18803888419273035,0.5790340001878465,1.8356931530008451,0.022405607213299525,0.13991922607307222,12.895851460505309,36.671338405184564,6.630060110829342,-0.16779717291255752,3.8461538461538463,257.262,39.0,1.6955145929339475,0.6311930363543268,2.305488991295443,-0.5218330773169483,0.6172770097286225,21.304631848438298,148.99761228878648,8.14643113159242,-0.20270189452124937,4.838709677419355,204.363,31.0,-2.0833333333333335,4.7250000000000005,7.958333333333333,1.1833333333333333,-2.7883333333333336,8.213583333333332,491.1994583333333,24.8875,-0.7635833333333334,16.666666666666668,41.625,6.0,-2.2375,3.66875,5.956250000000001,1.3325,-2.578125,6.9435,475.7393125,19.200000000000003,-0.5569375000000001,12.5,26.455,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493157	,130,0,1,3.1560122531063706,0.402988019823314,2.5147693456869926,-0.5371591366803131,1.2277431803490626,21.574804826833297,256.78795357408603,9.40824124111183,-0.13024941707965237,5.294117647058823,519.842,85.0,33.425,3.6624999999999996,17.7875,-7.026249999999999,8.2075,165.417375,2061.79275,66.825,-0.884625,37.5,24.261,4.0,0.5,5.3,23.8,-0.48,8.0,183.4,1470.085,85.2,-1.54,50.0,6.016,1.0,4.796416666666666,1.5911666666666666,5.357374999999999,-1.5406791666666666,1.4642666666666666,50.84509375,382.68978458333333,18.450791666666667,-0.26945125000000003,11.25,242.86599999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502381	,15,0,1,-23.9,3.5,23.7,4.23,9.98,157.125,2152.754,93.0,1.819,50.0,6.078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.875,3.95,11.925,-3.8225,0.3175,133.30275,768.4902500000001,45.0,-0.7337499999999999,25.0,11.757000000000001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09292929292929292,1.5424242424242427,4.3232323232323235,-0.07631313131313132,-0.07060606060606062,30.789893939393945,72.39829797979797,15.676767676767678,-0.2288888888888889,9.090909090909092,65.698,11.0,9.5,9.0,23.8,-3.88,2.24,239.386,755.041,78.2,-1.797,50.0,6.008,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543070	,138,0,1,3.6061878282360214,0.4634182885387704,2.287767995057151,-0.7756016373185048,0.7262312326227989,21.952845767686128,224.3030027649058,9.291762434352796,-0.1554939141180105,4.819277108433735,464.35900000000004,83.0,45.56666666666666,5.8,23.700000000000003,-11.26,6.953333333333333,238.90033333333335,2732.4493333333335,96.13333333333333,-1.7589999999999997,50.0,16.786,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9143448490507314,1.1191160908807969,3.2666106442577028,0.2278056333644569,0.039907096171802055,15.062631652661066,84.25413285091815,11.939575163398692,-0.2395254435107376,6.862745098039215,296.01,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.6,13.9,23.7,8.64,-9.91,41.24,2187.453,79.2,-1.732,50.0,6.299,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282332	,490,1,0,-0.7237556853765558,0.086781242411223,0.5917314647859444,0.12057838749077875,0.25202492482911837,3.845788142014222,56.89502745766876,2.3370410361324923,0.046548191540977675,1.243781094527363,1249.747,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.572522899011743,0.3370869481395797,1.4860523242331023,0.5925693398420802,0.4935214728222451,8.111606457510835,155.65848723248686,5.8287408337594275,0.12098701385221693,3.125,494.07399999999996,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2806816174359493,0.35135268935308833,0.9244342391133885,-0.08994764887436457,0.012917069071383937,10.113517314383548,19.882195056746212,3.1689809929139607,0.08050274445264755,1.937984496124031,795.8129999999999,129.0,-1.943470448633492,0.39036082501435765,1.4887788208168644,0.5444432208793621,0.44242096709148343,8.082607063950544,133.20296311220483,5.442836237584879,0.13144987088696328,3.125,475.69900000000007,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407793	,488,0,1,0.2769953562288036,0.09853874636166585,0.47958603136655714,-0.07398822023360346,0.1413061578707333,4.178587045623611,32.13331985727486,1.8355402334211801,-0.05218887105163556,1.0080645161290323,1536.885,248.0,10.089285714285714,1.8095238095238098,6.79047619047619,-2.9097619047619045,1.8154761904761905,68.01940476190477,667.7056666666667,25.85952380952381,-0.7434761904761904,14.285714285714286,43.689,7.0,-0.8574845679012346,0.7997376543209876,2.6451851851851855,0.17500000000000002,0.2766929012345679,16.539473611111113,71.1670875,9.719938271604937,-0.26147175925925925,5.555555555555555,289.161,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4941990276229406,0.4617533533294403,1.2957419794376317,0.14414968988338553,-0.0033780923183097077,5.167633457424218,30.99763985109094,4.655372294774469,-0.133367661826901,2.717391304347826,583.7389999999999,92.0,2.4835848595848597,0.8897130647130648,2.642782661782662,-0.9321221001221001,0.41197399267399265,27.35089758852259,185.9014153296703,9.29917032967033,-0.2649919963369963,5.555555555555555,284.84499999999997,45.0,-0.9493487394957982,1.17890639589169,2.3344164332399626,0.4350043183940243,-0.5086925770308124,4.366043650793651,116.35267812791784,7.7863935574229695,-0.2479673786181139,4.901960784313726,331.979,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430634	,129,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.468972868217055,0.8666903251786972,3.0398852310480216,1.3255417799255007,0.6699610892982986,14.936239139736232,292.20661962901437,11.597891623879995,0.22432956055572337,6.395348837209302,514.37,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4483333333333337,3.410984848484848,7.588257575757575,-0.9176742424242424,-0.38691666666666663,91.64216515151516,184.5456424242424,24.64962121212121,0.5705348484848485,15.909090909090908,135.846,22.0,-7.082936507936508,2.183730158730159,6.804960317460316,2.4200198412698413,1.312261904761905,33.89989880952381,518.0248670634921,23.949007936507936,0.5326626984126984,14.285714285714286,126.577,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502085	,161,0,1,0.11224932249322493,0.3316734417344174,2.6091158536585364,-0.10193394308943089,1.1263750000000003,20.32786134823848,229.28452699864496,10.295457317073172,-0.27465108401084015,5.487804878048781,467.43100000000004,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1256428571428567,0.7788412698412697,5.554595238095238,0.2798380952380952,2.262979365079365,40.29025880952381,462.20302698412695,21.82834920634921,-0.5630871428571428,11.666666666666666,172.654,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,6.05,23.75,-9.614999999999998,8.26,229.9445,2401.6365,87.6,-2.396,50.0,11.439,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9344049567453825,2.238529732678669,4.049680461382589,0.9816195152365366,-1.4963153690281346,5.753187378224613,310.45721695503073,13.799830488660277,-0.43425333177460845,8.51063829787234,278.767,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502706	,543,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6430063783209469,0.08380298421674104,0.3414800696761217,0.15968752908543846,0.10621182762210321,1.7707058294386753,39.31508896989205,1.3480303253919497,0.03191402491690977,0.7183908045977011,1988.568,348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3884566903684551,0.8327359405300582,2.3244198448610214,0.24956431803490628,0.16916031027795733,13.052100328592974,60.84031048265461,8.140407239819005,0.22034835164835165,4.901960784313726,298.13500000000005,51.0,-1.9200771158665892,0.35674474648158855,1.3055754771544246,0.5581953923269712,0.4487487950645845,7.075223963755544,131.64283296703294,4.688891459417776,0.12417025255446307,2.7472527472527473,526.915,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6562544059713872,1.0906080240514202,2.245217188471906,-0.2830176238855484,-0.16268847190545302,25.72076946402654,62.37807459568732,7.093851337341903,0.20991046547791828,4.716981132075472,325.61400000000003,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519267	,74,0,1,0.49543631502187657,0.29153044482255713,1.6217253585318423,-0.12094570369470102,0.5873578026251823,13.04895570764463,118.12695050437532,6.126872417355372,-0.08988575595527468,3.409090909090909,264.895,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0076623376623377,1.6452251082251081,2.3797359307359307,0.7009333333333333,-1.0626666666666666,3.4091427705627706,192.5322599134199,7.157225108225109,-0.141310303030303,5.0,192.92200000000003,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400061	,417,0,1,0.5928792726211397,0.11999954077040358,0.588886579984529,-0.12193827826660217,0.1824883383746538,5.313397281080148,43.934392615766676,2.247124378254152,-0.0072000126288139015,1.2376237623762376,1047.8190000000002,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6333823728354978,0.991404558982684,2.980446766774892,0.21348839962121213,0.20190814393939396,17.228438869724023,78.4046725683171,10.461382237554112,-0.07406512107683984,6.25,162.112,32.0,2.2364881579167295,0.3886421300707015,1.5445412759698474,-0.548747480318909,0.4101918551204266,15.196062418726703,136.17514578214576,5.869473666616524,-0.022415908673051533,3.2467532467532467,400.5719999999999,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.990909090909091,4.175324675324675,8.676623376623377,0.5,-1.5786363636363638,48.80842857142857,455.6028376623377,28.712987012987014,-0.17033766233766234,18.181818181818183,57.684000000000005,11.0,1.4917768812070284,0.6028027119938885,1.7524493888464476,-0.5235566271963331,0.23860258307868604,18.137749331550804,105.88587854516805,6.022606713139802,-0.02489187834224599,3.676470588235294,356.633,68.0,-1.3805114638447973,2.8835097001763668,4.416490299823634,0.9588800705467373,-1.2016402116402116,7.197910052910053,227.5241155202822,12.585449735449735,-0.1166278659611993,9.25925925925926,146.66899999999998,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448609	,121,1,0,-3.586736894861895,0.45337949212949213,2.891517919017919,0.6312932444807444,1.324790843728344,18.77717886966637,290.6952059783685,11.104183867933868,0.22439673918423916,6.081081081081081,437.84499999999997,74.0,-20.916666666666668,2.6458333333333335,11.879166666666668,4.702500000000001,4.694583333333334,67.30170833333334,1297.3521250000001,45.42499999999999,0.8894166666666666,25.0,36.069,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,7.9,23.8,-11.46,0.16,269.017,2277.435,92.2,-3.447,50.0,3.507,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0790986394557823,1.5631292517006805,4.073537414965987,0.1657108843537415,0.10217857142857142,25.486638775510205,74.6442806122449,13.997295918367348,0.33128197278911564,8.571428571428571,202.813,35.0,-13.979999999999999,3.8599999999999994,14.26,4.236,4.682,82.7671,1122.5745,49.95,1.1890999999999998,30.0,28.661,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456051	,71,0,1,2.280328282828283,0.4081313131313131,2.1662878787878785,-0.5168030303030302,0.7000555555555555,19.70333282828283,176.36189267676767,8.40550505050505,-0.24234444444444445,4.545454545454546,191.03999999999996,33.0,8.683333333333334,1.3083333333333333,5.952083333333333,-2.0845833333333332,1.8141666666666667,57.49185416666668,561.5403333333333,23.1375,-0.6784374999999999,12.5,68.803,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7348717948717949,1.6558974358974359,5.508717948717949,0.038512820512820505,0.6993333333333335,41.4742358974359,141.5608205128205,19.5374358974359,-0.6311794871794871,11.538461538461538,75.766,13.0,8.299999999999999,7.866666666666667,23.866666666666664,-3.436666666666667,1.9966666666666668,241.44666666666663,824.5593333333333,84.46666666666667,-2.769,50.0,17.426,3.0,-2.7712499999999998,3.3275000000000006,7.185,1.169875,-0.9131250000000002,15.891499999999999,258.3527625,23.44625,-0.8236625,15.0,60.634,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457915	,116,0,1,1.4945198740653287,0.4055450609996064,2.5974468713105074,-0.2717453758362849,0.9589759937032665,21.308274350649352,205.43351577134987,10.235113144431326,-0.12559012199921293,5.454545454545454,351.975,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9037499999999999,0.7,4.76875,0.087125,1.7893750000000002,35.416075,364.74318750000003,18.681250000000002,-0.23401250000000004,10.0,64.595,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0097875816993465,0.8714557338086751,3.2511096256684486,0.21847875816993467,0.47754367201426023,21.352444162210336,114.15188135769459,12.158079322638145,-0.16429336007130127,6.818181818181818,283.849,44.0,12.7,6.2,23.9,-3.59,6.98,207.038,1421.428,82.8,-1.271,50.0,6.366,1.0,-2.744444444444444,9.105555555555554,15.938888888888888,1.6133333333333335,-5.294444444444444,72.30166666666666,925.4075555555555,50.35,-0.7367777777777778,33.333333333333336,40.504,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
