136860	747,39,116,3,6,14,32,0,0,24,55,22,46,0,2,9,30,4,9,8,15,8,26,28,59,5,13,31,82,12,31,4,9,60,156,9,23,3,7,10,30
150071	382,27,74,4,11,14,32,0,0,6,21,8,27,0,0,7,14,2,3,1,9,3,8,9,21,2,3,7,21,9,19,0,2,28,72,7,20,1,6,6,19
276054	62,8,26,1,2,0,1,0,0,0,2,1,1,1,2,2,2,0,0,0,0,0,0,2,2,1,1,2,4,1,6,0,0,4,9,2,4,0,0,0,0
276351	4,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
346795	342,25,80,1,3,13,25,0,2,9,25,7,26,0,0,5,16,0,2,0,0,0,0,4,15,3,6,9,21,5,14,1,7,29,88,0,2,0,0,4,10
407878	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
408219	306,19,63,5,11,4,21,1,3,3,15,3,10,7,16,4,10,7,12,0,1,5,6,6,20,3,5,7,19,4,12,0,0,26,62,1,8,0,2,1,10
429801	40,5,19,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,3,0,0,0,0,4,11,0,0,0,0,0,0
430593	542,44,116,5,21,5,19,0,0,6,34,17,35,17,41,5,12,5,12,0,0,0,6,10,26,4,8,7,27,6,23,3,7,44,116,3,15,0,0,8,24
430917	332,26,74,5,10,13,32,0,0,2,11,3,5,0,0,2,11,5,12,0,0,4,7,9,22,3,9,7,19,11,27,0,0,31,76,1,2,0,1,7,14
435598	10,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
444354	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
446334	695,48,114,6,18,11,30,6,10,14,47,8,29,12,32,6,21,4,9,0,3,6,26,11,33,6,14,10,32,13,31,0,0,43,148,4,16,19,59,8,23
446532	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
446884	5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
451482	6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,0,0,0,0
457422	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
457477	58,8,19,0,0,3,9,0,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,3,0,1,0,0,4,15,0,0,0,0,1,1
458665	1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461382	2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
503556	1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136267	693,61,128,4,24,11,31,2,4,18,44,15,36,5,15,9,24,2,15,2,9,8,15,8,34,6,9,26,66,11,29,0,2,62,140,12,38,1,6,4,24
136663	3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
237346	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
276055	712,50,125,2,7,16,55,2,3,14,54,14,34,0,0,9,16,2,6,1,3,8,17,22,58,4,7,16,48,15,38,6,12,63,158,19,38,0,3,12,30
346796	34,5,15,0,0,0,2,0,0,1,2,2,2,0,0,0,1,0,0,0,0,0,0,1,3,1,1,0,0,0,0,0,0,2,8,0,0,0,0,0,0
421684	45,5,14,2,4,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,6,0,0,1,3,0,0,0,0,7,14,0,0,0,0,0,0
425446	451,37,98,7,20,4,17,0,0,13,30,8,20,7,14,2,18,5,13,2,6,0,0,6,22,3,7,18,34,11,20,0,0,36,97,4,15,1,3,7,17
425545	481,34,99,5,10,23,59,0,0,9,23,9,22,1,3,8,22,1,3,0,0,5,11,6,13,2,7,17,52,7,19,0,3,36,102,5,12,1,3,7,18
430594	3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
434158	666,45,108,8,30,14,40,0,3,10,44,10,24,15,38,6,20,4,12,0,0,0,0,16,39,6,14,16,39,22,47,2,7,48,138,13,29,0,0,9,34
444355	6,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
449080	1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449107	468,39,86,2,16,10,34,0,3,12,34,13,39,7,21,6,18,3,7,0,0,5,11,4,20,1,3,3,10,15,38,2,7,32,78,3,18,0,0,14,25
451186	652,44,123,7,21,18,53,0,0,14,43,17,39,0,0,6,16,4,10,7,16,6,18,16,43,0,5,16,38,8,32,1,9,39,122,13,29,1,10,10,25
452121	134,14,33,0,1,1,5,0,0,0,5,7,11,0,0,1,6,0,0,0,0,1,5,3,6,1,4,2,7,1,6,0,0,6,36,0,0,0,3,1,6
452220	715,53,139,4,11,26,62,0,3,17,51,13,38,1,2,2,7,2,9,2,3,5,13,10,40,2,11,18,47,10,31,8,15,49,148,14,36,2,4,14,45
452671	16,2,6,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0
455047	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456488	2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458567	10,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,0,0,0,0
468368	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491380	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502017	1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518957	8,0,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0
117601	771,50,147,10,24,19,49,0,0,23,42,10,30,0,5,14,23,6,17,1,3,12,21,14,47,4,9,24,68,12,41,3,9,50,154,13,46,4,6,12,30
136664	137,13,35,2,7,4,17,0,0,4,10,3,8,1,2,4,6,1,5,0,0,1,3,0,10,0,1,3,6,1,3,1,4,5,18,1,2,0,0,0,0
232694	676,54,134,13,24,13,38,2,3,13,40,13,48,5,18,11,21,7,21,0,0,4,13,14,31,1,8,13,38,22,38,1,6,46,131,6,26,3,12,7,26
346797	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
407924	5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
421685	62,3,6,0,0,1,7,0,0,1,4,1,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,8,0,3,0,0,3,12,0,8,0,0,1,8
440918	4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
445599	44,3,14,2,2,0,1,0,0,0,4,1,4,0,0,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,0,1,4,4,8,0,0,0,0,1,2
448767	49,2,7,3,6,0,0,0,0,0,0,0,0,2,5,0,0,1,2,0,0,0,0,1,4,1,1,1,3,0,2,1,3,2,10,2,3,0,0,3,3
448811	1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451088	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452221	183,10,36,4,17,1,4,0,0,3,6,6,17,5,10,1,5,1,7,0,0,0,0,3,15,0,0,3,12,5,10,0,0,10,33,1,6,0,0,3,5
452672	120,9,29,1,2,3,5,0,0,2,5,0,0,0,0,1,7,0,0,0,0,1,3,3,3,0,2,6,16,0,2,0,0,13,31,0,6,0,0,7,9
453068	25,1,8,0,0,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,2,0,0,0,1,4,6,0,0,0,0,0,0
453211	6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
458568	5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
467676	4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
488862	638,47,122,6,14,21,56,0,0,18,39,7,21,0,0,9,25,2,11,3,9,3,16,18,39,0,6,26,63,14,33,2,6,50,123,8,25,4,11,7,19
110870	50,3,15,1,1,1,1,0,0,1,3,1,2,0,0,0,1,1,3,0,0,0,3,2,3,1,2,0,0,1,3,0,0,2,9,1,2,0,0,1,2
116414	2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123245	333,24,70,4,14,7,10,4,9,9,24,12,34,5,18,0,2,0,0,0,0,1,5,8,17,3,7,2,16,4,18,0,0,19,54,3,12,1,5,4,18
137006	372,35,90,4,8,10,32,0,0,4,13,8,20,1,3,4,21,2,10,0,0,4,12,7,18,4,7,7,20,13,24,0,0,30,69,2,7,0,0,9,18
276354	258,12,53,4,11,7,15,0,0,4,15,9,23,0,2,3,10,1,2,0,0,0,6,5,10,2,5,11,25,4,14,0,0,17,42,2,7,1,8,2,10
279577	274,30,71,0,0,6,17,1,5,6,15,4,9,0,0,2,6,2,7,2,3,2,5,9,22,2,4,4,8,7,17,0,0,24,50,9,13,0,7,9,15
280061	86,9,27,0,0,0,5,0,0,1,3,0,3,0,0,0,5,0,0,0,0,0,0,2,7,0,2,2,9,0,0,0,0,3,13,3,7,0,0,0,5
346798	76,2,7,1,4,0,0,0,0,3,9,0,0,0,0,0,2,0,0,0,0,4,6,0,7,0,0,2,8,3,12,0,0,0,2,1,8,0,2,2,9
425547	595,47,126,2,9,9,35,0,0,17,51,15,34,7,12,1,8,4,10,0,5,3,7,20,42,2,7,21,34,15,42,5,9,59,125,3,18,0,0,4,21
425646	1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425844	10,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0
430596	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
430640	288,14,68,4,16,2,13,0,0,3,18,3,13,2,7,0,5,0,2,1,3,1,7,4,12,1,4,1,6,5,16,1,3,16,58,3,19,0,0,4,18
444555	4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446436	12,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,2,5,0,0,0,0,0,0
448290	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449082	12,3,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
449181	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
450819	6,0,0,1,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
451188	266,15,61,2,6,4,22,0,1,7,25,1,2,1,3,1,9,2,6,0,0,0,4,4,15,2,4,7,23,4,20,0,2,15,48,5,12,0,0,0,3
453014	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453311	82,2,6,0,2,3,13,0,0,3,10,0,2,0,0,0,1,1,2,0,0,1,2,4,12,1,3,1,2,3,9,0,0,1,8,1,5,1,2,0,3
456589	42,0,2,0,0,0,2,0,0,1,3,0,7,0,0,0,3,0,2,0,1,0,2,0,2,0,0,0,5,0,4,0,0,0,1,0,4,0,2,1,2
457524	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457821	73,5,16,0,3,0,3,0,0,2,9,0,0,3,12,0,0,0,0,0,0,0,0,4,10,0,1,1,4,0,1,0,0,4,12,0,0,0,0,1,2
462375	16,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,3,8,1,1,0,0,0,0
489204	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497575	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
501920	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117955	88,2,9,0,0,0,6,0,0,1,8,2,15,0,0,0,0,1,4,0,0,0,0,6,14,1,1,3,4,2,9,0,0,4,9,1,4,0,2,2,3
120221	14,1,4,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,2,0,0,1,1
150020	326,28,68,0,0,7,19,0,0,10,24,3,9,1,1,3,8,0,1,1,3,1,2,11,27,5,6,15,39,5,10,0,0,33,71,8,17,1,4,4,17
279578	21,5,7,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,2,0,0,1,6,0,0,0,0,0,1
292294	11,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0
400149	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
408042	417,30,108,7,26,7,20,1,4,5,18,10,22,2,12,1,4,3,5,0,0,2,10,13,25,0,2,7,15,10,19,0,0,27,86,2,12,0,0,14,29
425548	707,55,160,1,9,18,47,0,0,23,56,13,35,2,9,4,9,6,17,2,5,3,8,16,51,3,9,10,40,12,43,2,6,52,149,8,24,0,0,16,30
430597	26,0,1,2,2,0,7,0,0,0,2,1,2,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,2,5,0,2,0,0,0,0
430641	4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
430894	19,2,7,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,2,6,0,0,0,0,0,0
434601	8,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
449803	3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
450595	2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453367	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456535	3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
458713	10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,3,0,0,0,2
471808	1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484552	4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
488666	6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
501822	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
502317	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
111213	283,16,62,2,8,5,23,0,0,7,19,1,9,0,0,2,10,0,3,5,12,2,6,9,22,0,2,2,11,4,15,2,3,18,47,5,17,1,2,8,12
117758	10,2,3,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2
150472	188,18,49,2,6,5,13,0,0,3,7,2,9,1,4,2,5,0,0,0,0,1,3,10,20,1,1,1,4,2,3,0,0,6,27,7,19,1,4,5,14
285068	75,8,19,3,5,0,0,0,2,1,10,0,0,2,3,0,1,0,0,0,0,1,3,2,4,1,4,1,2,0,1,0,0,8,16,1,2,0,0,1,3
349193	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408043	5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
408241	64,1,1,1,1,3,6,0,0,2,3,4,9,0,0,0,0,2,4,0,0,1,3,3,9,0,0,2,6,3,5,0,0,0,8,1,6,0,0,2,3
425549	446,35,108,4,5,8,28,0,0,8,34,12,24,3,7,3,10,0,4,2,5,2,6,12,26,3,7,5,23,4,22,1,3,25,86,11,22,0,0,9,26
425747	3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
429806	27,3,8,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,1,1,1,1,5,0,1,0,0,3,8,0,0,0,0,0,0
430598	340,18,67,11,37,11,28,0,0,7,16,6,13,2,12,2,5,7,15,0,0,1,4,4,12,4,12,2,10,9,19,1,3,20,58,3,3,0,0,10,26
430642	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
430895	374,27,67,6,15,16,29,0,3,9,27,5,19,2,7,0,3,2,6,0,0,1,5,11,26,0,0,6,26,10,28,0,5,25,80,2,5,0,0,10,23
434602	8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
434701	7,1,2,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
452675	3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453269	1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455997	5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
457922	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459759	2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
501922	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520688	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111214	33,1,11,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,1,0,0,2,3,0,0,2,6,0,0,0,0,0,0
113744	415,22,66,1,5,8,34,0,0,12,32,10,24,0,2,1,8,2,10,0,0,3,8,19,45,2,6,12,31,5,17,3,10,26,81,6,10,0,0,15,26
114789	676,54,127,6,13,31,73,0,0,16,51,15,42,0,2,3,10,4,18,0,0,8,28,24,49,6,12,21,32,20,42,1,7,50,121,11,20,1,7,9,22
114932	16,1,5,0,0,1,1,0,0,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,1,2,0,0,0,0,0,0
115229	662,30,96,7,30,12,51,0,3,10,40,10,43,3,18,8,21,2,6,1,3,10,20,9,36,5,11,8,21,23,56,6,10,26,119,14,32,0,0,18,46
116615	61,1,4,0,0,0,2,0,0,5,13,2,5,0,0,0,0,0,0,0,0,0,1,3,11,0,0,1,3,1,4,0,0,1,7,1,6,0,0,2,5
136767	96,5,14,3,7,2,7,0,0,0,3,4,15,0,0,3,4,0,3,0,0,0,5,1,3,1,3,1,3,0,2,0,3,5,11,1,3,0,0,2,10
150220	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150275	296,20,60,1,3,9,28,0,0,7,26,2,12,0,2,4,5,4,9,0,0,3,5,7,18,1,5,5,16,6,14,0,5,24,68,1,6,0,0,6,14
282594	1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408242	218,21,61,3,7,9,20,0,0,2,9,1,4,0,0,2,6,0,0,2,7,0,3,8,18,0,1,2,10,4,11,0,0,8,33,8,16,1,2,2,10
429708	305,18,57,10,23,3,13,0,1,4,18,7,17,5,14,3,7,1,6,0,0,2,5,9,19,0,2,1,5,4,22,0,0,19,72,1,8,0,0,4,16
429780	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430599	32,0,0,3,3,1,6,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,4,0,0,1,6,0,1,0,0,2,4,1,4,0,0,0,0
431138	37,8,13,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,2,10,0,2,0,0,3,4
433217	5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0
434658	292,18,71,5,10,3,11,0,0,11,30,3,13,3,12,0,4,0,1,0,0,0,2,8,23,5,8,3,11,4,13,0,0,18,49,1,3,0,0,7,31
444107	2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446538	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
448590	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450597	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450641	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451532	80,1,10,1,2,0,8,0,0,1,15,1,8,0,0,0,0,0,4,1,2,0,1,1,4,0,0,1,4,2,5,0,0,5,9,1,5,0,0,0,3
451587	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452225	29,5,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,2,0,0,0,0,0,0,1,5,0,0,0,0,2,4
456438	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457428	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457725	3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
