457859	149,8,20,1,5,3,14,2,6,0,3,1,6,1,1,0,0,1,2,3,6,2,10,1,3,4,7,0,0,3,8,0,2,2,9,2,2,2,3,0,0,0,2,1,3,6,14,1,1,5,13,0,0,2,2,4,4,0,1,0,2
460026	326,8,29,1,6,11,29,8,21,1,3,7,18,0,0,0,0,0,1,9,20,2,8,4,16,3,13,1,3,11,29,6,15,5,16,0,0,0,0,0,0,1,1,5,5,8,34,1,1,7,26,0,0,3,13,1,5,5,11,2,3
460576	409,14,45,3,7,8,27,4,11,5,19,13,40,0,0,5,14,0,1,7,26,14,34,1,4,1,11,0,0,6,26,2,6,12,35,2,4,3,9,0,3,3,13,3,4,11,37,1,3,6,16,0,0,2,5,1,6,2,3,0,0
473248	6,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
501804	3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542999	1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547949	6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
122987	62,3,3,0,0,0,1,1,3,1,5,0,1,0,0,1,4,0,0,2,4,1,6,3,9,0,0,0,0,1,2,1,4,2,4,0,0,0,0,0,0,1,1,0,0,0,2,0,0,2,5,0,0,2,5,0,3,0,0,0,0
132788	324,15,42,0,2,7,17,5,28,5,21,4,17,1,1,0,3,0,1,2,8,7,18,7,18,3,19,1,2,10,26,0,0,7,31,4,8,0,0,0,0,1,4,3,15,7,16,0,2,7,16,1,1,0,3,0,0,0,2,1,3
407783	1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429662	65,3,7,0,0,1,6,1,2,0,1,1,2,0,0,0,0,1,2,1,2,1,3,0,0,0,0,0,1,6,9,1,3,0,6,0,0,0,0,0,0,0,3,0,0,4,7,1,2,0,5,0,0,0,0,1,3,0,0,0,1
444836	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446041	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
451216	2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452080	65,1,6,0,0,2,6,0,1,1,4,1,1,0,0,0,2,0,0,1,2,5,8,1,2,0,0,0,0,2,10,0,1,0,0,0,0,2,3,0,0,0,0,1,3,1,6,0,0,1,1,0,0,1,2,2,5,0,1,0,1
452305	1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452657	7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
457508	26,1,1,2,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,0,0,2,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,1,3,0,0,0,0,0,0
457706	24,3,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,1,0,0,0,0,0,0,0,0,0,1
459939	17,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0
460621	5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0
461314	785,33,84,1,10,13,35,8,36,11,30,5,24,4,5,8,26,1,2,6,29,15,49,7,24,16,32,1,3,32,84,3,19,26,54,0,0,0,0,0,0,2,7,3,8,47,112,0,2,12,36,0,0,3,21,11,30,5,14,1,9
468470	42,0,4,0,0,1,7,0,0,2,2,0,0,0,0,0,0,1,1,0,0,1,4,1,3,0,0,1,1,3,13,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1
471863	23,1,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,0,0,0,0,4,4,1,2,0,0,0,0,0,0,0,0,0,0,1,2,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0
493247	3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
501959	10,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
518960	18,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519103	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519455	36,2,5,1,3,0,4,3,4,1,4,0,0,1,1,0,0,0,0,2,5,0,0,0,2,0,2,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523261	5,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111548	49,2,5,0,4,2,5,0,1,0,0,0,0,0,0,3,5,0,0,0,0,0,0,1,3,2,4,0,0,4,5,0,0,2,7,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,1,2,0,2,0,0,1,1
112736	498,13,49,8,17,7,38,5,13,7,22,1,5,0,0,8,21,0,2,4,6,12,29,8,25,3,7,0,0,16,39,12,26,7,23,0,0,0,0,1,4,1,3,0,0,34,80,2,2,13,35,0,0,6,20,8,22,2,3,5,7
150202	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218595	151,9,14,0,0,6,17,4,8,2,8,0,4,0,0,1,3,0,0,1,4,4,7,1,3,0,0,0,3,6,18,0,0,5,16,0,4,0,0,2,3,0,0,3,14,1,9,1,4,0,3,0,0,1,2,1,4,0,2,0,1
276537	59,1,6,0,0,2,4,0,1,0,4,0,0,0,0,1,1,0,1,0,0,2,10,0,0,0,0,0,0,4,9,0,0,2,5,1,1,0,0,0,0,0,2,0,0,0,2,0,2,1,2,0,0,1,2,2,3,0,0,1,4
406893	4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407487	667,25,74,3,4,24,57,6,28,8,37,19,43,1,2,1,8,2,3,4,21,25,59,10,23,12,26,1,3,16,47,1,11,20,55,0,3,2,12,0,8,2,12,3,13,11,36,6,11,10,23,0,1,3,17,5,20,3,5,1,5
429663	124,0,7,0,0,0,4,4,11,1,3,2,7,1,1,1,2,0,1,6,9,0,5,0,6,0,0,1,1,5,18,2,3,3,11,0,0,0,0,0,0,0,0,0,3,7,16,0,0,3,8,0,0,2,5,0,0,0,3,0,0
439013	10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,1,3
445629	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445926	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446394	3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446916	18,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
448176	1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448671	24,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,0,0,0,0,0,1,0,0,0,0,0,0
457130	18,2,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
460677	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461315	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461865	4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
462855	12,1,2,0,0,0,4,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
488947	1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519203	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521309	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543062	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544827	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150302	82,3,4,0,5,2,5,5,9,0,3,0,0,0,0,0,0,0,0,0,4,2,3,4,11,0,2,0,2,1,3,0,0,2,7,0,0,0,0,0,0,0,0,0,0,3,12,0,0,2,5,0,0,0,0,3,5,0,0,0,2
150456	644,33,90,3,7,15,41,3,22,8,32,14,34,2,2,7,14,1,3,9,28,10,31,15,41,13,45,2,2,14,43,1,9,15,38,1,6,1,4,0,3,6,13,0,3,20,47,7,12,15,33,0,2,5,11,5,16,5,8,2,4
217100	539,18,62,5,22,18,47,5,17,8,11,16,44,1,1,1,8,3,6,7,21,12,38,8,35,8,25,0,1,19,44,2,6,3,26,2,3,0,0,0,5,3,10,1,7,19,51,1,3,5,21,1,3,2,7,3,6,4,7,1,2
218596	15,1,2,1,3,0,1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,2,0,0,0,0,0,0
407785	14,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1
429664	791,50,114,1,13,25,64,7,31,19,38,11,33,0,1,0,3,2,7,14,45,22,51,8,29,8,46,1,3,23,58,7,18,12,43,1,5,0,0,2,6,8,22,3,17,18,52,8,9,17,35,1,3,4,12,8,24,2,6,1,3
431094	792,30,90,5,10,24,64,14,51,8,23,17,44,0,0,6,11,0,2,6,15,17,56,12,34,15,52,2,4,15,52,1,3,19,53,3,9,4,14,3,7,4,11,4,15,23,67,1,2,11,49,1,2,5,8,13,39,1,1,2,4
434938	1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445152	14,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
448276	195,10,30,0,0,5,18,2,8,2,8,0,0,0,1,0,3,1,2,5,11,6,21,1,9,0,3,0,1,12,22,4,5,3,10,0,0,0,0,0,2,1,2,0,2,6,19,1,1,2,5,1,1,0,0,2,8,0,1,0,2
452181	8,3,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457384	170,7,19,1,8,3,9,0,4,1,4,0,0,0,0,6,12,0,0,5,14,6,13,3,5,2,2,0,0,8,24,0,0,2,9,0,0,0,1,0,0,0,0,0,1,11,33,0,0,2,8,0,0,0,1,0,0,0,0,0,3
457708	654,36,75,7,13,16,39,14,34,13,30,2,5,0,0,5,17,0,1,9,24,16,27,10,28,12,37,0,6,17,42,6,36,11,30,0,0,0,0,0,0,1,3,0,0,38,87,2,9,17,57,0,0,4,15,6,21,4,11,1,7
460029	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
460579	610,24,57,13,28,18,31,4,12,12,28,3,15,0,0,10,17,0,2,8,25,11,37,5,28,8,17,2,4,13,40,17,37,21,61,0,0,1,3,0,2,1,5,0,5,29,78,0,1,6,14,1,3,7,14,4,16,13,24,2,6
461811	359,10,37,3,12,15,33,3,10,4,10,4,15,0,0,1,4,1,5,0,5,9,23,6,25,2,15,0,0,5,28,0,5,9,26,1,2,3,5,1,2,0,2,0,3,13,46,0,1,7,20,1,2,1,5,3,10,2,5,1,3
461866	17,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,7,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
462405	88,2,7,0,0,2,9,0,0,0,0,0,2,0,0,0,1,1,1,0,0,1,8,0,0,2,6,0,0,2,15,2,3,1,1,0,0,0,0,0,0,0,0,0,0,3,16,1,1,1,4,0,0,2,6,0,0,1,4,0,4
471865	366,19,50,4,8,9,27,7,23,6,18,7,18,0,0,4,11,1,1,2,7,9,22,8,13,4,9,0,3,12,32,0,0,7,21,0,0,0,0,0,0,0,0,1,3,19,55,0,5,3,13,0,0,3,6,10,15,0,0,4,6
489262	34,2,4,0,0,1,2,0,3,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,1,1,1,1,0,0,0,0,1,2,0,0,1,1
490675	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501807	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502077	1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502374	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
518467	1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543063	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111072	252,6,24,4,10,4,16,2,12,3,9,0,0,1,1,2,6,0,0,3,10,4,15,2,9,2,6,2,2,10,30,0,3,8,18,0,0,0,0,0,0,0,1,2,4,8,25,3,5,4,14,0,0,4,11,6,17,2,3,0,1
218894	23,3,7,0,0,0,0,0,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,2,0,0,1,2,0,0
407489	540,20,46,4,14,21,42,12,30,6,12,8,31,0,2,3,8,1,3,3,11,16,45,5,16,12,42,1,3,14,35,0,2,18,29,4,8,2,11,2,5,0,3,0,4,18,58,2,3,12,33,1,2,1,3,12,33,0,0,2,6
407786	34,1,6,0,0,2,5,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,2,0,1,0,0
407885	469,20,67,2,3,11,28,7,22,8,26,4,16,0,2,0,3,1,4,9,31,8,26,9,23,6,32,0,3,14,34,1,2,10,23,2,7,2,3,0,2,4,11,0,5,12,35,2,10,6,24,0,2,4,9,6,9,2,6,0,1
408226	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425650	10,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0
429665	379,22,63,6,21,9,34,2,18,5,10,1,6,1,1,5,8,2,5,6,18,3,24,1,10,5,9,0,0,8,20,4,10,10,29,0,0,1,3,1,3,2,3,3,6,9,31,0,1,5,24,0,0,1,3,7,15,1,2,1,2
434939	463,12,42,1,3,13,42,10,28,4,7,6,18,0,0,1,6,1,1,8,17,8,24,5,22,8,24,3,4,12,31,6,15,16,41,2,6,2,3,1,3,6,15,7,13,13,40,0,6,8,18,1,1,2,7,6,15,1,9,0,2
439664	9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
444839	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
445928	132,3,10,0,0,0,5,1,4,0,1,2,8,0,0,0,3,0,0,0,1,7,14,0,3,0,2,0,2,7,16,2,5,1,2,0,0,0,0,0,0,0,0,2,6,7,20,0,3,3,7,0,0,2,4,3,5,2,6,2,5
446044	1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446341	6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449168	67,4,9,0,0,2,9,1,3,1,2,1,3,0,0,0,0,0,1,3,8,3,4,0,0,0,0,1,1,6,10,0,2,0,5,0,0,0,0,0,0,1,1,0,0,1,4,1,2,0,0,0,0,0,0,0,0,2,3,0,0
451192	5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
456043	61,4,9,2,4,0,2,0,4,1,3,1,5,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,4,1,2,1,6,0,0,0,0,0,0,0,0,2,4,3,9,0,0,0,4,0,0,0,1,0,0,0,0,1,1
461416	352,18,52,2,6,3,15,7,26,2,4,0,4,0,1,4,9,1,1,2,9,1,10,5,14,5,16,1,3,10,32,7,20,8,22,0,0,0,0,0,0,0,0,0,3,19,51,2,4,6,13,0,0,5,9,1,9,6,15,1,4
461867	21,1,1,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
462956	28,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,1,4,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,3,0,0,0,1,1,3,0,0,0,0
463748	11,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,2,0,0,0,1
465629	10,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477581	12,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0
502122	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502276	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516631	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518963	1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519304	8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1
536431	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150359	6,0,1,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
294558	92,3,8,0,0,2,5,3,5,1,2,0,0,0,0,0,0,0,0,2,3,1,5,0,1,3,8,0,0,3,10,1,4,1,9,1,4,0,0,0,0,0,1,0,0,4,11,0,2,3,8,0,0,0,0,2,3,0,0,1,3
