279577	274,14,34,4,9,2,7,4,5,0,7,6,14,1,4,3,5,13,28,2,3,1,2,0,2,0,3,0,0,0,1,0,0,2,3,0,0,4,7,5,9,9,17,2,3,1,5,7,16,7,12,3,6,11,25,4,15,0,0,14,32
280061	86,5,10,0,3,0,0,1,4,0,0,0,3,1,3,0,2,2,11,0,2,0,1,0,0,0,0,1,3,0,1,0,0,0,0,0,0,2,6,1,3,2,11,1,1,0,0,0,0,0,0,0,0,0,5,0,5,0,0,4,12
346798	76,1,2,0,0,0,0,0,3,0,2,0,4,0,9,0,1,1,4,3,4,0,0,0,0,3,3,0,2,0,0,0,0,1,2,1,3,1,6,0,0,0,6,0,2,0,0,4,8,0,7,2,4,0,1,0,0,0,0,1,3
425547	595,34,89,15,34,4,10,4,7,0,0,10,20,16,32,3,9,15,48,6,15,1,5,2,9,3,4,0,4,0,1,4,5,7,8,2,7,3,15,9,33,13,40,0,0,0,0,10,32,5,11,7,15,27,53,9,35,2,6,23,48
425646	1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425844	10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430596	1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430640	288,12,40,3,13,0,0,4,13,0,0,3,8,0,3,1,3,7,30,1,10,1,1,1,2,1,5,4,16,0,4,0,3,0,3,2,13,2,10,2,17,2,7,1,1,0,0,2,5,3,12,3,8,3,20,2,9,1,3,4,29
444555	4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
446436	12,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,2
448290	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449082	12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5
449181	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
450819	6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
451188	266,13,41,1,2,2,6,1,3,0,0,1,9,4,16,1,3,6,19,0,2,1,2,1,6,0,0,3,13,2,8,0,0,2,3,0,8,4,9,3,10,1,10,0,0,0,1,4,12,1,10,3,9,5,19,4,22,1,2,6,21
453014	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453311	82,0,3,0,2,0,0,0,0,1,2,2,7,3,6,0,0,1,1,0,3,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,5,1,3,0,0,3,9,4,8,0,2,1,7,3,13,0,0,1,4
456589	42,0,2,0,7,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,1,1,0,2,0,0,0,0,1,5,0,7,0,0,0,1,0,2,0,0,0,0
457524	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457821	73,2,9,0,0,0,0,1,3,0,0,1,2,1,4,1,1,4,9,0,1,0,1,0,0,0,0,0,0,0,1,1,6,0,0,0,3,0,0,0,3,3,8,0,0,0,0,0,0,0,0,4,9,2,4,0,3,0,3,0,3
462375	16,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2
489204	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497575	1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501920	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117955	88,0,1,2,15,1,4,2,4,0,2,4,10,2,2,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,4,11,1,2,0,0,0,2,1,4,0,4,4,8,0,6,0,0,1,6
120221	14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,4
150020	326,21,43,3,9,0,0,5,14,1,4,2,9,8,21,3,6,15,36,4,13,3,4,0,1,0,0,5,13,0,0,1,1,2,3,2,3,5,9,6,16,6,20,0,3,0,0,3,10,3,7,7,9,17,31,7,19,0,0,7,22
279578	21,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,2,5
292294	11,3,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
400149	1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408042	417,16,45,10,25,3,5,5,12,0,0,7,13,3,6,1,2,15,40,3,5,0,2,4,14,2,10,6,10,0,5,1,6,1,9,1,6,2,6,2,13,6,11,0,0,1,4,10,28,15,30,1,4,12,45,4,12,2,10,8,39
425548	707,36,105,13,35,5,14,2,15,0,0,7,25,13,36,4,9,21,56,9,22,2,6,4,12,1,5,3,6,0,2,1,3,1,8,5,6,7,21,14,41,14,41,0,0,0,0,15,36,4,13,3,11,24,64,18,47,1,6,19,62
430597	26,1,4,1,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,7,2,2,0,1
430641	4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
430894	19,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,1,3,0,0,0,0,1,1
434601	8,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
449803	3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
450595	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0
453367	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456535	3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
458713	10,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
471808	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484552	4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488666	6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,4
501822	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502317	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111213	283,14,28,1,9,0,3,3,10,1,2,1,9,3,5,2,6,2,23,2,2,0,0,0,0,0,0,2,5,0,0,0,0,1,3,2,4,5,10,3,15,9,21,1,4,0,0,10,23,3,12,3,5,7,30,5,23,0,3,9,28
117758	10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3
150472	188,3,18,2,9,0,0,4,9,1,4,0,1,0,3,1,2,6,21,2,4,0,0,0,1,1,3,1,3,0,0,1,4,1,3,0,0,5,10,4,10,9,16,0,3,0,0,5,12,0,0,1,3,4,15,5,13,0,0,11,21
285068	75,7,10,0,0,0,0,1,1,0,0,1,3,1,2,1,1,1,5,1,3,1,3,0,1,1,3,1,2,0,2,2,3,0,1,0,3,0,0,2,5,1,1,0,0,0,2,0,2,0,1,0,2,1,4,0,0,2,2,5,13
349193	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
408043	5,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
408241	64,0,2,4,9,2,4,0,0,0,0,3,3,2,3,0,0,1,1,0,1,0,0,0,0,1,3,1,1,0,0,0,0,0,3,0,0,0,4,3,5,2,10,0,0,0,0,2,3,1,1,0,0,0,5,3,6,0,0,0,0
425549	446,23,64,12,24,0,4,5,10,0,0,7,14,6,21,2,4,11,41,6,19,2,5,3,9,2,6,1,3,0,0,2,5,0,5,1,2,9,19,8,25,9,25,0,0,0,0,6,23,1,6,0,4,11,38,8,28,4,5,8,37
425747	3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
429806	27,2,7,0,0,0,0,1,2,0,0,0,1,1,5,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,3,7
430598	340,9,39,7,18,4,9,3,7,0,0,2,5,4,12,4,4,7,32,3,6,4,11,1,1,1,4,5,15,4,8,1,3,4,16,4,19,4,6,4,6,2,8,0,0,0,0,4,9,11,29,1,3,10,31,7,13,2,6,6,20
430642	1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430895	374,14,37,5,19,2,6,7,17,0,0,7,16,4,17,1,3,14,35,4,13,0,0,0,1,0,3,3,7,3,5,1,2,2,11,6,15,1,3,0,0,4,10,1,2,0,3,6,25,5,19,4,11,10,37,16,29,2,4,10,24
434602	8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
434701	7,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
452675	3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
453269	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
455997	5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
457922	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459759	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
501922	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520688	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111214	33,3,10,0,0,0,0,0,0,0,0,1,3,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,2,0,0,0,2,0,1,0,4
113744	415,18,61,10,24,2,10,5,9,0,0,5,16,11,25,0,7,4,18,11,19,2,3,1,2,2,3,0,0,0,0,0,2,5,10,1,4,6,10,6,20,13,31,0,0,0,0,9,22,2,12,2,5,12,34,8,34,1,5,11,29
114789	676,45,104,15,42,4,18,4,7,1,7,14,29,16,40,1,3,21,47,11,17,5,8,5,9,2,13,5,10,0,0,0,0,7,10,2,12,5,10,10,34,23,46,5,7,0,0,1,9,8,17,1,5,19,49,31,73,2,5,17,45
114932	16,2,3,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,1,0,0,0,3
115229	662,15,71,12,49,1,3,10,30,0,0,5,16,8,15,2,3,11,41,10,31,1,3,0,3,9,17,6,23,2,8,0,6,0,9,11,27,9,17,10,23,6,23,1,4,0,3,5,14,16,40,7,30,15,63,9,40,2,7,19,43
116615	61,0,2,2,5,0,0,2,5,0,0,1,5,1,6,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,6,2,4,1,5,0,0,0,0,4,6,1,3,0,0,1,5,0,2,0,0,0,1
136767	96,3,11,4,15,0,3,1,5,0,0,0,0,1,3,0,0,2,7,2,6,1,2,0,1,0,5,0,0,0,0,0,0,3,7,2,6,1,3,0,0,0,2,0,0,0,0,0,3,1,6,1,3,3,4,1,1,0,0,2,3
150220	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150275	296,14,44,2,12,3,7,2,4,0,0,3,7,3,14,1,3,6,22,2,6,1,4,0,1,2,2,1,3,1,2,0,0,1,3,0,0,1,6,2,12,5,11,0,0,0,0,7,20,6,14,1,8,14,31,9,28,1,3,12,29
282594	1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408242	218,8,28,1,4,0,0,2,8,1,2,4,8,2,7,1,2,4,17,0,0,0,1,1,1,0,0,3,7,0,2,0,0,1,3,0,0,7,11,1,5,3,8,1,5,0,0,5,17,2,13,0,0,5,20,9,20,0,0,12,29
429708	305,14,39,7,17,1,6,6,24,0,0,2,5,0,2,1,1,7,23,0,5,0,1,1,1,2,5,2,9,0,3,2,9,3,6,1,8,3,11,0,4,8,16,0,3,0,1,3,8,4,18,4,7,5,28,3,13,5,8,7,24
429780	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430599	32,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,2,2,3,0,1,1,2,0,2,1,4,0,0,0,0,0,2,0,0,0,2,2,3,1,6,0,0,0,0
431138	37,1,8,0,0,0,0,2,4,0,0,0,0,0,0,0,0,2,2,2,4,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,3,0,2,0,0,5,8
433217	5,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
434658	292,9,28,3,13,0,1,7,23,0,0,1,1,1,6,0,1,7,27,0,8,2,4,2,4,0,2,2,6,3,4,0,0,0,0,1,3,1,5,7,20,7,21,0,0,0,0,6,15,4,10,3,14,9,24,3,11,4,8,7,33
444107	2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
446538	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
448590	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450597	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450641	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451532	80,5,9,1,8,0,4,0,1,0,0,0,1,0,4,0,0,0,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,3,0,0,1,2,0,4,2,6,0,3,0,0,2,10,0,0,1,5,0,1,0,8,0,0,1,6
451587	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452225	29,1,5,0,0,0,0,1,2,0,0,0,0,0,0,0,0,3,5,0,0,0,1,0,2,1,2,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,2
456438	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
457428	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
457725	3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
457824	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
458913	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
463610	55,3,7,0,1,0,0,1,3,0,0,0,0,0,0,1,1,0,3,0,2,0,2,0,0,0,0,0,0,1,2,1,3,0,0,1,3,1,1,0,0,1,5,1,2,0,0,2,2,0,0,1,2,3,7,0,0,1,3,2,6
488811	91,2,4,5,13,0,0,0,5,0,0,0,0,0,0,0,0,7,11,1,1,0,1,1,1,0,0,2,3,0,0,1,3,0,0,0,4,0,0,0,3,2,11,0,0,0,0,2,3,0,3,0,0,1,4,1,7,2,5,2,9
489081	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498568	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
499107	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
502319	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
502517	163,13,26,0,2,0,2,1,4,0,0,3,9,5,12,2,5,6,15,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,3,0,0,1,5,2,3,5,12,0,0,0,0,10,22,0,0,1,3,7,18,2,7,0,0,5,10
123744	299,16,44,4,16,2,4,3,7,0,0,3,9,2,14,1,3,6,15,4,11,0,5,0,2,2,6,0,6,0,1,0,0,0,4,0,0,0,2,0,3,3,13,2,5,0,0,8,24,3,10,4,9,11,29,14,35,0,0,9,22
150221	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
408045	683,31,76,19,40,9,17,15,40,0,0,6,13,14,33,2,4,31,52,6,16,4,11,0,4,3,7,8,18,2,4,8,18,6,13,15,32,2,4,5,15,10,16,0,0,0,2,8,16,8,27,21,43,27,78,8,17,7,19,24,48
425848	33,0,0,1,2,0,2,0,0,0,0,0,2,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,1,3,0,0,0,0,1,4,0,1,0,0,1,4,0,2,0,0,1,1
429709	7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
429781	34,0,4,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,8,1,2,0,0,1,3,0,0,1,2,0,0,3,3,0,0,1,3
430897	670,19,71,13,39,1,8,6,12,0,0,4,17,5,19,1,2,12,49,6,18,3,6,1,5,1,6,11,35,3,7,9,23,9,17,2,17,11,21,5,17,10,31,6,8,0,3,5,22,14,41,2,3,21,68,12,24,11,26,20,55
